Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [0.013113, 0.005964, 0.0654], -1.57, 0.0, -1.57, [-0.04206651205545426, 0.021195777502870113, 0.0040842118628752495, 0.023563181109713092, 0.029723414562629086, 0.022015853959489913, 0.02214362791955239, 0.02931926938219629, -0.021952595117973036, -0.04118572891175497, 0.05872776627979333, 0.0030158562672949114, -0.0014206456622783076, 0.05741339044670433, 0.01763972626386155, -0.005327844078153331, 0.054471158357784204, -0.01756130787658968]
success, [5.9e-05, 0.003314, 0.0654], -1.57, 0.0, -1.57, [-0.04174985148555829, 0.021371908758730455, 0.004014704656804796, 0.024046847847109545, 0.02978062548775441, 0.022110013356008314, 0.022614040027091904, 0.029413889114193577, -0.022038763523882, -0.04013817048409265, 0.058882630135085746, 0.0027960184426868403, -0.00021372843248361906, 0.058143018805041906, 0.017884019776647588, -0.004211635966370004, 0.05529615203890322, -0.0177783209508417]
success, [-0.01717, 0.00174, 0.0654], -1.57, 0.0, -1.57, [-0.042306755530997046, 0.021057379864867817, 0.004137058118653778, 0.023212464903010595, 0.02967485242042108, 0.02194746458841354, 0.02191572356095042, 0.029269443399353987, -0.021910765130525846, -0.04198408850476926, 0.05859526246443848, 0.0031837398067165266, -0.0022841552723734714, 0.056864798913703885, 0.017464519797747623, -0.005862591705872295, 0.05405970261083913, -0.017457003257195965]
success, [0.036551, 0.028478, 0.0654], -1.57, 0.0, -1.57, [-0.04208207523283211, 0.021186937905818964, 0.004087632315009328, 0.02354104301302318, 0.02972052566112851, 0.02201153985520844, 0.022122983907671992, 0.02931486370340884, -0.021948808327837962, -0.0412372464236357, 0.05871958244920699, 0.003026681003857963, -0.0014754973634727381, 0.05737918753226711, 0.017628607081806944, -0.005376506314390113, 0.05443412202202107, -0.017551824608384833]
success, [-0.016315, 0.040987, 0.0654], -1.57, 0.0, -1.57, [-0.0415920054514385, 0.021457089616364708, 0.003980119106497782, 0.02426126771622652, 0.02980238953412724, 0.022151699010336177, 0.022814353223772406, 0.02945084525231151, -0.0220753864698469, -0.03962169692470382, 0.05895155438299806, 0.0026878080688532433, 0.0003275786128989558, 0.05845677963008505, 0.017993371983937217, -0.003733044823044979, 0.05563542224773609, -0.017871066413611254]
success, [0.003021, 0.032433, 0.0654], -1.57, 0.0, -1.57, [-0.04161786166433042, 0.02144325408970984, 0.003985781667619868, 0.024230754545350237, 0.029799426846969033, 0.02214576904219893, 0.022753848333755294, 0.029439891434976606, -0.02206432882092534, -0.039706318574367766, 0.058940630053980494, 0.0027055291025659747, 0.00025056863600783456, 0.058412746425016024, 0.01797782441794866, -0.0038778819652325784, 0.055533594253511544, -0.01784301632447259]
success, [0.008989, 0.020453, 0.0654], -1.57, 0.0, -1.57, [-0.041950130924549946, 0.02126133275458874, 0.004058646708311737, 0.02373969222724006, 0.029745600468446848, 0.02205023762337589, 0.022279061377998084, 0.029347642613314726, -0.02197742698983162, -0.040800497824573276, 0.058787263802282365, 0.002934952538433512, -0.0009815825785613541, 0.05768408694267041, 0.017728681272874195, -0.0050081089002183745, 0.05471213363883133, -0.017623568107820318]
success, [0.00566, 0.025139, 0.0654], -1.57, 0.0, -1.57, [-0.04187864675172753, 0.02130112283186939, 0.004042955187410926, 0.02387663425676505, 0.029761777000216545, 0.022076896912519465, 0.0223392089198211, 0.0293599492274995, -0.021988448956919312, -0.0405643355132018, 0.058822311464565645, 0.0028853889551786415, -0.0006401964959913669, 0.05789021700050443, 0.017797777631658445, -0.0048657402784610835, 0.05481818339400259, -0.017651264635129157]
success, [0.030959, 0.011963, 0.0654], -1.57, 0.0, -1.57, [-0.04206449438010572, 0.021196922237096696, 0.004083768451111325, 0.023540366208683675, 0.029720436968018904, 0.022011407958770064, 0.022186424364231863, 0.029328334531987695, -0.02196044396842797, -0.04117877390143716, 0.0587288343905976, 0.0030143957644509097, -0.0014761913752686486, 0.057379206524053386, 0.01762847358033739, -0.005226754332668145, 0.05454788028129439, -0.017581003663174576]
success, [-0.031821, 0.020864, 0.0654], -1.57, 0.0, -1.57, [-0.04214388477004898, 0.021151659863137252, 0.004101220770399283, 0.023465803828118834, 0.029710529905054975, 0.02199687499182328, 0.02202567484138946, 0.029293808323559864, -0.02193095261862213, -0.04144211888770494, 0.05868653758781185, 0.0030697401183380395, -0.0016620671991956371, 0.05726196947286402, 0.01759077282545914, -0.005605136363487204, 0.0542591220756846, -0.017507248586347574]
success, [0.009417, 0.017716, 0.0654], -1.57, 0.0, -1.57, [-0.042013604410693337, 0.021225698761180814, 0.0040725869522321816, 0.023636865438293922, 0.029732859138276585, 0.022030210285561166, 0.02220788001350723, 0.029332844710738486, -0.021964378203415534, -0.0410099837895071, 0.05875520812460224, 0.0029789403667263535, -0.0012375892936625985, 0.05752697934880821, 0.017676825419124124, -0.005176808575061798, 0.05458516542749461, -0.01759072184660603]
success, [0.043025, 0.019776, 0.0654], -1.57, 0.0, -1.57, [-0.042574939218217124, 0.020897901324733924, 0.004196168091885998, 0.022873967260229895, 0.029622297107605507, 0.021881367418089187, 0.021591016536921546, 0.029193913555875, -0.021851072911702976, -0.04287978874668466, 0.05843167302276221, 0.003372445234190245, -0.0031109853088376, 0.05631652009788758, 0.017296390022070035, -0.006616443760579561, 0.05346176736420468, -0.017309587515809344]
success, [-0.022091, 0.009444, 0.0654], -1.57, 0.0, -1.57, [-0.04192734709036016, 0.021274054003621562, 0.0040536444951823685, 0.023766074288145124, 0.029748787206476154, 0.022055374688372032, 0.022310522460330003, 0.02935410231291491, -0.021983192667643096, -0.04072512954360017, 0.05879855932045868, 0.00291913232474469, -0.0009155792305901092, 0.05772436048750378, 0.017742047002137412, -0.0049337494111942985, 0.054767570769702054, -0.017638035057576305]
success, [0.030185, 0.034159, 0.0654], -1.57, 0.0, -1.57, [-0.04208259861416456, 0.0211866403337566, 0.004087747350096457, 0.023540560668016804, 0.02972046245358241, 0.022011445855273325, 0.022118139307353412, 0.029313826707388656, -0.021947919604147888, -0.04123898525475516, 0.058719306035800854, 0.0030270463674065638, -0.0014767920038015877, 0.057378333126070144, 0.017628343891183472, -0.005387903845210996, 0.05442544558415218, -0.01754960342467601]
success, [0.054696, 0.010875, 0.0654], -1.57, 0.0, -1.57, [-0.049164203650949014, 0.01467874882974067, 0.005702827488039527, 0.02360150845107907, 0.029728359989974203, 0.022023322009030837, 0.015187133208555427, 0.02648644177719371, -0.020648367207055634, -0.06675978615696967, 0.04725413625504782, 0.008564417221476923, -0.0013190893774193682, 0.05747943736991944, 0.01766035637315127, -0.019515006170999605, 0.03830608100219065, -0.014684343073352828]
success, [-0.047767, 0.009237, 0.0654], -1.57, 0.0, -1.57, [-0.04969292718206829, 0.013874091267456048, 0.005830939101067219, 0.02298696555602294, 0.02964046472213784, 0.021903442087865304, 0.02194841598388033, 0.029276751700174485, -0.021916768920363615, -0.06889061409793125, 0.04542053146918717, 0.00904744654830196, -0.00282941425776714, 0.05650898874633838, 0.017353736955260723, -0.005778931911274168, 0.054129409599547706, -0.01747343294835779]
success, [-0.015124, 0.017477, 0.0654], -1.57, 0.0, -1.57, [-0.04200922524674934, 0.021228166407623136, 0.004071624969765368, 0.023653916184947978, 0.029735007231616928, 0.022033531782148896, 0.022207705559349478, 0.02933280813185206, -0.021964346216411437, -0.04099541220221658, 0.058757452361482936, 0.0029758802852365616, -0.0011953266760526852, 0.0575529902347172, 0.017685387183567464, -0.005177108169797204, 0.05458500822274101, -0.017590664941777953]
success, [0.019866, 0.014013, 0.0654], -1.57, 0.0, -1.57, [-0.042025272382508555, 0.02121911723160489, 0.004075150243583993, 0.023624498466878526, 0.029731292324982735, 0.022027801051614147, 0.022193812109827515, 0.029329890109604767, -0.02196179868366479, -0.041048542124371694, 0.058749217334324345, 0.002987038978160713, -0.0012684138402096843, 0.05750789029615593, 0.017670578960389798, -0.005210019627928055, 0.05456009723370953, -0.017584254051649095]
success, [-0.010438, 0.039183, 0.0654], -1.57, 0.0, -1.57, [-0.04152550968848417, 0.021492460766052157, 0.003965561372622142, 0.024308710059191344, 0.029806907454866964, 0.02216091760755812, 0.02292432270534859, 0.02947029255331627, -0.022095474436332, -0.03940286981241833, 0.058978986171178124, 0.0026420017272014346, 0.00044768844948050307, 0.05852521980409338, 0.018017617225098925, -0.003467525855357794, 0.05582110868877529, -0.017922467887666445]
success, [0.015125, 0.027635, 0.0654], -1.57, 0.0, -1.57, [-0.04178651266119224, 0.021351877722795502, 0.004022743297836479, 0.02399178802266773, 0.029774680868153852, 0.02209930344121195, 0.022476097203233767, 0.029387285027427615, -0.02201351951998373, -0.040260678546679085, 0.058865812469801604, 0.0028216971244366387, -0.00035137998290220036, 0.05806222753951146, 0.017856196123123662, -0.00454082952307671, 0.055057401649348414, -0.01771441443035696]
success, [0.000374, 0.025877, 0.0654], -1.57, 0.0, -1.57, [-0.0418962030994643, 0.021291383842242287, 0.004046808200919791, 0.02383485164173999, 0.02975693715426956, 0.022068764375127753, 0.022325642560467127, 0.029357189233394934, -0.021985963267136442, -0.040622407083734484, 0.05881380617113907, 0.0028975738206134913, -0.0007445879515977525, 0.057827512694159415, 0.01777665406730088, -0.0048976455285325605, 0.054794619012996953, -0.017645061972911998]
success, [0.015527, 0.012186, 0.0654], -1.57, 0.0, -1.57, [-0.042037384192377264, 0.021212275093018304, 0.004077811282128715, 0.023612813664205104, 0.029729805143711666, 0.022025524604248163, 0.022179991855465583, 0.02932697786266522, -0.021959264371544916, -0.04108862653047136, 0.058742964656245844, 0.002995458703634932, -0.0012976265675343941, 0.057489727946010274, 0.017664657993197018, -0.0052424366046142385, 0.05453570896549314, -0.017577942585057366]
success, [0.027328, 0.036651, 0.0654], -1.57, 0.0, -1.57, [-0.0419050634628601, 0.02128646051785469, 0.0040487529399434175, 0.023826158928419536, 0.02975591967564408, 0.022067072263763882, 0.02231192974416038, 0.029354390105903086, -0.021983450547690263, -0.04065164519064438, 0.058809489758004534, 0.0029037095114858263, -0.0007663381654366558, 0.05781438656247396, 0.01777225194263432, -0.0049301442173972304, 0.05477042008652371, -0.01763873983935896]
success, [0.039634, 0.02342, 0.0654], -1.57, 0.0, -1.57, [-0.04229894939928804, 0.02106194253386142, 0.004135339454055038, 0.023221938600175854, 0.029676242791030864, 0.021949313201353897, 0.021951630254949447, 0.029277467326623965, -0.02191735914325078, -0.041958094083582545, 0.05859977442075913, 0.0031782688863795836, -0.0022607528616544756, 0.056880066822345254, 0.017469274522032233, -0.005778607839069669, 0.054125037231393794, -0.017473399565178994]
success, [0.043034, 0.0183, 0.0654], -1.57, 0.0, -1.57, [-0.04229270814277194, 0.02106558733612688, 0.004133965401305798, 0.023229677043020928, 0.02967737524857437, 0.02195082316060365, 0.021961186550509104, 0.02927959186282937, -0.021919113860656023, -0.041937346777582145, 0.05860336986656872, 0.003173902436766223, -0.00224182776871533, 0.0568923065990688, 0.017473117875699704, -0.0057561766228710195, 0.05414248229480057, -0.017477778740999376]
success, [0.033977, 0.014872, 0.0654], -1.57, 0.0, -1.57, [-0.0421065394221025, 0.021173007648608466, 0.004093009846041331, 0.02347003539414084, 0.029711099363274637, 0.02199769988181256, 0.02217846593203197, 0.029326655728363474, -0.021958984540530566, -0.04131879060884251, 0.058706585081872466, 0.003043815903807406, -0.001649642820460615, 0.057270711644340944, 0.017593307237390735, -0.005245142287980847, 0.05453421178414583, -0.017577427050767928]
success, [0.026434, 0.013724, 0.0654], -1.57, 0.0, -1.57, [-0.04208859056106836, 0.021183232173797216, 0.004089064365740419, 0.023535157102249602, 0.029719753588394966, 0.022010392790077934, 0.022108073064556512, 0.029311668238727606, -0.021946072911008956, -0.04125829376296245, 0.058716162283749894, 0.003031105231305521, -0.0014901033349943651, 0.057370051385644764, 0.01762564579959934, -0.005411957815206737, 0.05440688276687751, -0.017544910459290883]
success, [-0.02846, 0.026347, 0.0654], -1.57, 0.0, -1.57, [-0.04201125146834468, 0.021227024807037025, 0.0040720700711918524, 0.023647609707502418, 0.029734214364148755, 0.022032303302262954, 0.02220798391500136, 0.02933286649568547, -0.02196439725423619, -0.04100211904630874, 0.058756415758083096, 0.002977288830889823, -0.0012108880680852876, 0.05754345197230293, 0.01768223530414377, -0.005176499411112155, 0.054585437653374716, -0.017590782868020453]
success, [-0.02805, 0.018631, 0.0654], -1.57, 0.0, -1.57, [-0.042138152773872034, 0.02115494296602067, 0.004099960352909463, 0.023473591510148203, 0.029711577252148895, 0.021998393090732454, 0.022035340072700724, 0.02929592096381131, -0.021932726583905552, -0.04142308818020384, 0.058689639256144344, 0.0030657395769373083, -0.0016426741148314007, 0.05727425070504334, 0.017594707065807694, -0.005582518530325533, 0.05427648476997487, -0.017511659439947553]
success, [-0.011252, 0.005581, 0.0654], -1.57, 0.0, -1.57, [-0.04206530497384528, 0.021196462379241124, 0.004083946589350689, 0.023566047572991904, 0.0297237868856405, 0.022016412526510605, 0.0221432498910386, 0.02931918889870381, -0.02195252577914101, -0.04118167693402554, 0.058728401033387057, 0.0030150050861526482, -0.0014135496641384413, 0.0574178044182907, 0.01764116454765573, -0.0053287615424805574, 0.05447044475636897, -0.0175611287613068]
success, [-0.002835, 0.023665, 0.0654], -1.57, 0.0, -1.57, [-0.04187666715935223, 0.021302219606469865, 0.004042520767191788, 0.02387166397564009, 0.029761205678306743, 0.022075929570724896, 0.022342666065481135, 0.02936065109432196, -0.021989082360104658, -0.040557870957921315, 0.058823264160306754, 0.002884032391169632, -0.0006525548589379846, 0.057882839419322124, 0.01779527764851845, -0.00485737741819892, 0.0548244923854843, -0.017652893216204026]
success, [0.005118, 0.035531, 0.0654], -1.57, 0.0, -1.57, [-0.04159355321119736, 0.021456262709489284, 0.003980458038412923, 0.024235244421732784, 0.029799865590308075, 0.02214664165492554, 0.02282442411130371, 0.029452650972391164, -0.02207722662176366, -0.0396267218279515, 0.05895090456267731, 0.0026888603849867052, 0.0002619369626539938, 0.05841927407333335, 0.017980120008393517, -0.0037088956898074336, 0.055652339460126224, -0.01787574201719491]
success, [0.020499, 0.028029, 0.0654], -1.57, 0.0, -1.57, [-0.04190411625412107, 0.02128698710513905, 0.004048545033230843, 0.023827343494808986, 0.029756058542923798, 0.022067302853200577, 0.022313202349295156, 0.029354650271603472, -0.02198368374653768, -0.04064851897187191, 0.058809952037285874, 0.0029030534486852925, -0.0007633767401178651, 0.05781617363659175, 0.017772851316910875, -0.004927130446303114, 0.054772664809432846, -0.017639326136622772]
success, [0.012795, 0.022998, 0.0654], -1.57, 0.0, -1.57, [-0.04187689780446963, 0.021302091833880203, 0.004042571381773372, 0.0238762106125989, 0.029761728349701602, 0.0220768144614402, 0.022342116897586667, 0.029360539642560246, -0.02198898174478529, -0.04055859395976767, 0.05882315395135832, 0.0028841841969359486, -0.0006412247346335182, 0.057889614387818304, 0.017797569806803738, -0.004858781049789901, 0.054823389734154876, -0.01765261895913716]
success, [-0.040719, 0.008981, 0.0654], -1.57, 0.0, -1.57, [-0.04948740759177031, 0.014196110112821722, 0.0057809227475585185, 0.023236928478764046, 0.029678433788757168, 0.021952238050760953, 0.022163074874443703, 0.029323400027965914, -0.021956161919573093, -0.06805714194312167, 0.04616062836493391, 0.008857969539878123, -0.002217022440039752, 0.05691176222957947, 0.017478209676082237, -0.005274972762310549, 0.05451560770211385, -0.01757169938742989]
success, [-0.008636, 0.003797, 0.0654], -1.57, 0.0, -1.57, [-0.04206428531919465, 0.02119704083180573, 0.004083722507508473, 0.023540766013412883, 0.029720489363870096, 0.022011485873236043, 0.02218427557086819, 0.029327881564420184, -0.02196004992637898, -0.04117809183540115, 0.058728943461871866, 0.0030142524333281427, -0.0014752170136319255, 0.05737980756014601, 0.017628670992786352, -0.005231834376103065, 0.0545440332282002, -0.01758001407099361]
success, [0.007466, 0.015725, 0.0654], -1.57, 0.0, -1.57, [-0.042025393080403296, 0.021219049099144308, 0.004075176760430905, 0.023629215727754782, 0.029731890842960712, 0.022028720044325874, 0.022190098121598462, 0.02932910842720042, -0.02196111764456027, -0.04104891610128939, 0.058749156122566024, 0.002987117599885404, -0.001256668771498613, 0.057515162076054865, 0.017672959019586522, -0.005218742330836105, 0.05455353264631939, -0.017582555726635127]
success, [0.028738, 0.022389, 0.0654], -1.57, 0.0, -1.57, [-0.042054754473226576, 0.02120244411234308, 0.004081628069902062, 0.023577895212205192, 0.029725321548963804, 0.022018721123406585, 0.022155789772515064, 0.029321854853015028, -0.02195482579214899, -0.04114660986631734, 0.058733921172999595, 0.00300763806894601, -0.0013840524097397848, 0.05743621057687215, 0.01764714424815331, -0.005299345980677021, 0.054492692673315475, -0.017566858323440987]
success, [-0.001269, 0.020437, 0.0654], -1.57, 0.0, -1.57, [-0.04197788316898349, 0.02124578780844094, 0.004064740912202357, 0.02369876508209416, 0.029740590333615022, 0.02204226731002817, 0.022250063176545952, 0.029341644779342743, -0.021972111753072926, -0.040892523388368136, 0.05877334287282793, 0.0029542722521238374, -0.0010837208972790339, 0.05762157500608972, 0.01770799516615303, -0.005076644151278215, 0.054660822269648926, -0.017610229765666743]
success, [0.007471, 0.025017, 0.0654], -1.57, 0.0, -1.57, [-0.041890575460394264, 0.021294508010000185, 0.004045573072256838, 0.023849705219379257, 0.029758667335145157, 0.022071655617710826, 0.022325946357862107, 0.029357251139706428, -0.021986018932372363, -0.04060376574934683, 0.05881654061753876, 0.0028936623041744803, -0.0007074556198556374, 0.05784986939482778, 0.017784168614588602, -0.004896998427710653, 0.05479505676712927, -0.017645186935305715]
success, [-0.009268, 0.04208, 0.0654], -1.57, 0.0, -1.57, [-0.041592613527563826, 0.021456764764919964, 0.003980252263913346, 0.02423625278311545, 0.02979996399298033, 0.02214683762902869, 0.022825590208229135, 0.02945285973200855, -0.022077439684173503, -0.03962364197908237, 0.058951299198269164, 0.002688215488685673, 0.000264490026715844, 0.05842073940285582, 0.017980635535065796, -0.0037060889752566642, 0.055654309868102284, -0.017876285523802098]
success, [-0.03049, 0.013139, 0.0654], -1.57, 0.0, -1.57, [-0.04206711940536081, 0.021195432864091077, 0.0040843453376722665, 0.023537042530596648, 0.02972000108837268, 0.02201076023129334, 0.022182405761518198, 0.029327487218587384, -0.0219597070400044, -0.04118746046686878, 0.05872745914214304, 0.003016220854827512, -0.0014844753451556426, 0.05737400913567758, 0.0176267938002658, -0.005236214000046851, 0.054540740721566464, -0.017579161424761073]
success, [-0.028612, 0.016677, 0.0654], -1.57, 0.0, -1.57, [-0.04208117704150545, 0.021187448532996193, 0.004087434900721867, 0.023544185329340335, 0.029720937161373494, 0.022012152228946064, 0.022117407556575146, 0.029313669972244827, -0.021947785365080522, -0.04123375401280471, 0.05872007771081036, 0.0030259485924631776, -0.0014677614913215734, 0.057383994854803645, 0.01763017498696366, -0.005389924027003383, 0.054423721007392706, -0.017549205823727217]
success, [0.028819, 0.014364, 0.0654], -1.57, 0.0, -1.57, [-0.042098594474369984, 0.021177536316979127, 0.004091263337343155, 0.023521917965496773, 0.029718010839317084, 0.02200781260722494, 0.022095392907972005, 0.029308942031242763, -0.02194374653331096, -0.041291455415977986, 0.05871085741346167, 0.0030380739515254132, -0.0015229524456841432, 0.05734947771943576, 0.017618985400796473, -0.005441732108580194, 0.0543841913409137, -0.01753910742465544]
fail, [-0.054691, 0.00435, 0.0654], -1.57, 0.0, -1.57, [-0.04715649809350527, 0.017176479493292637, 0.005229524142077252, 0.017854998876873703, 0.028147996640224673, 0.02089027875365057, 0.01654188737420135, 0.02727410767394589, -0.02090729331199823, -0.059032038185964475, 0.052521711803698065, 0.006845283071375975, -0.014289682094761093, 0.04619127146705815, 0.014980146887891017, -0.017142723861517745, 0.042081729709369464, -0.015187828070549263]
fail, [-0.055402, 0.004384, 0.0654], -1.57, 0.0, -1.57, [-0.04715649817764665, 0.017176479403150792, 0.005229524161569804, 0.017854998767500633, 0.028147996592806382, 0.020890278731809587, 0.016541887316727844, 0.027274107643284563, -0.02090729330107128, -0.05903203849977085, 0.05252171162748358, 0.006845283140296036, -0.014289682313847793, 0.04619127120351203, 0.014980146841460535, -0.017142723966810235, 0.042081729556086564, -0.01518782804850134]
success, [0.053099, 0.009404, 0.0654], -1.57, 0.0, -1.57, [-0.0491565092189013, 0.01468990742583267, 0.0057009761214290525, 0.02360722787612219, 0.029729091880882484, 0.022024436337173665, 0.015193867156627142, 0.026490691647932094, -0.02064966122166365, -0.06672997447236878, 0.04727840254060188, 0.008557692076621819, -0.001305345863988441, 0.05748774360067625, 0.01766313817771028, -0.019503757682959273, 0.038325862497445545, -0.014686769679982732]
success, [0.023073, 0.004756, 0.0654], -1.57, 0.0, -1.57, [-0.04206173416830277, 0.02119848778047325, 0.0040831618679277575, 0.023543642780750187, 0.029720866146381628, 0.022012046497769392, 0.022188788435103943, 0.02932883261284301, -0.021960877482109183, -0.04116963199629667, 0.05873027913576894, 0.003012475066159887, -0.0014680804526466347, 0.05738426748575848, 0.01763011782779022, -0.005221168330349429, 0.0545521073042204, -0.017582091749520353]
success, [0.026319, 0.020243, 0.0654], -1.57, 0.0, -1.57, [-0.042035433611064585, 0.021213377711052667, 0.004077382710836341, 0.023608093718035298, 0.02972920254116166, 0.02202460502886235, 0.022176696458799123, 0.029326282032617154, -0.02195866004315344, -0.041082207060699844, 0.0587439724742577, 0.0029941101421326393, -0.0013091158021297294, 0.05748271691961192, 0.017662331404862484, -0.005250297147092965, 0.05452970714753681, -0.017576410325035947]
success, [0.011436, 0.004463, 0.0654], -1.57, 0.0, -1.57, [-0.0420741807193159, 0.02119142400838877, 0.004085897219371314, 0.023535464547782506, 0.029719793958484696, 0.02201045270670787, 0.022157547811656415, 0.029322227978029927, -0.02195514823120959, -0.04121138497131911, 0.058723729377169034, 0.003021246143444058, -0.0014884927121854262, 0.0573714490946536, 0.01762597855091157, -0.005294785186714553, 0.05449640985545068, -0.017567752269913667]
success, [0.042475, 0.022303, 0.0654], -1.57, 0.0, -1.57, [-0.042592483035070246, 0.02088728236871948, 0.0042000392985472226, 0.02285174162849401, 0.02961864998876723, 0.021877024379338705, 0.02157440215608466, 0.029189904517304077, -0.02184801560461741, -0.042938552340642394, 0.05842038592097394, 0.0033848385983583635, -0.0031649589025169096, 0.0562799684422353, 0.01728540278451402, -0.006654843918395456, 0.05343067918372658, -0.01730206519499666]
success, [-0.00128, 0.036903, 0.0654], -1.57, 0.0, -1.57, [-0.04159674459859369, 0.021454557158482386, 0.003981156907858534, 0.02423214205216752, 0.029799562534919742, 0.02214603870741085, 0.022820061491745668, 0.029451869363739856, -0.022076429497019878, -0.03963718644953783, 0.05894956285779684, 0.002691051614467926, 0.0002540824898666586, 0.05841476481096368, 0.017978533977435224, -0.0037193993472780205, 0.05564496095050589, -0.017873707939157178]
success, [-0.031791, 0.020687, 0.0654], -1.57, 0.0, -1.57, [-0.04211787279358979, 0.02116653972183831, 0.004095501404539384, 0.02350104770298625, 0.029715246315311507, 0.02200374491574111, 0.022059710105387695, 0.029301226918661397, -0.02193719904527234, -0.041355322336730865, 0.05870057342469141, 0.0030514967842385572, -0.0015747445040452737, 0.05731695670447241, 0.017608482856478654, -0.005525556842465834, 0.054320064625783, -0.01752276484250823]
success, [-0.016059, 0.015252, 0.0654], -1.57, 0.0, -1.57, [-0.042017799588577216, 0.021223333511051032, 0.004073508548206049, 0.023637210363335364, 0.029732902732007835, 0.02203027747939928, 0.022202021866672954, 0.029331615562663303, -0.021963304066746896, -0.0410242666089552, 0.05875304242865704, 0.0029819390015853016, -0.0012367798170055226, 0.05752745749341233, 0.0176769890878705, -0.005190301471908919, 0.05457519316158981, -0.017588098566954098]
success, [-0.023287, 0.028744, 0.0654], -1.57, 0.0, -1.57, [-0.041951566905648704, 0.02126052975190542, 0.0040589620083962535, 0.023735476940726377, 0.02974508818479219, 0.022049416781278964, 0.022278021022866485, 0.029347428159025475, -0.02197723631272737, -0.04080524485654554, 0.05878654814364156, 0.002935949065925199, -0.0009921389162743186, 0.05767762686970377, 0.017726543306235566, -0.005010533254563865, 0.05471034296821375, -0.017623096789720603]
success, [0.011623, 0.040072, 0.0654], -1.57, 0.0, -1.57, [-0.04159282110994891, 0.021456653862737984, 0.003980297720750304, 0.024236025346243507, 0.02979994180241615, 0.02214679342695035, 0.022825337161155545, 0.02945281443613787, -0.022077393449011183, -0.03962432235651396, 0.05895121203695712, 0.0026883579539656965, 0.0002639142089535633, 0.05842040894309316, 0.01798051926372673, -0.003706698065758341, 0.055653882280653995, -0.017876167576696356]
success, [0.045822, 0.023195, 0.0654], -1.57, 0.0, -1.57, [-0.04230274487846851, 0.021059724639375735, 0.004136175086029226, 0.023215928354305727, 0.02967536122769946, 0.021948140423537692, 0.02195001700302225, 0.029277108216853816, -0.021917062910042997, -0.04197060991939948, 0.05859758968634475, 0.003180903324614953, -0.0022755499609511207, 0.056870439498590455, 0.017466268579723998, -0.005782517023822005, 0.05412191601526791, -0.017472634694631194]
success, [0.028851, 0.035276, 0.0654], -1.57, 0.0, -1.57, [-0.041906536535953234, 0.021285641458135482, 0.004049076273735376, 0.023773367783398124, 0.02974966227749111, 0.02205679476976524, 0.022359060023807723, 0.029363971263497324, -0.02199208582013803, -0.040656633532726444, 0.05880876700276281, 0.002904756004870761, -0.000897734948558224, 0.057735044418686654, 0.017745657235865873, -0.00481838729272422, 0.05485347555686952, -0.01766047712998472]
success, [-0.030068, 0.004919, 0.0654], -1.57, 0.0, -1.57, [-0.04184973487951787, 0.021317113841497246, 0.004036611142089879, 0.02394508517996058, 0.029769524332774258, 0.022090217261617646, 0.022517670331375743, 0.02939540236831592, -0.022021129621042107, -0.04046466486236541, 0.05883626018601758, 0.0028644908955334633, -0.00046932937733629686, 0.05799197541001156, 0.017832338593449223, -0.0044409521896398765, 0.05513071401070008, -0.017733821968110866]
success, [0.030402, 0.020987, 0.0654], -1.57, 0.0, -1.57, [-0.042083763651875924, 0.02118597787314596, 0.0040880034178548555, 0.023537909002635412, 0.02972011477232757, 0.022010929092554067, 0.022117967832293223, 0.02931378998122, -0.021947888147242144, -0.04124286960817903, 0.05871868995226951, 0.003027862515645246, -0.0014833915441380633, 0.05737419677222172, 0.017627005738005536, -0.0053882457456230996, 0.05442522354116561, -0.01754953759316506]
success, [-0.002351, 0.015365, 0.0654], -1.57, 0.0, -1.57, [-0.042043276713785493, 0.021208942541012618, 0.004079105994313169, 0.023602056464461275, 0.02972843018549421, 0.02202342878077172, 0.022175310727368065, 0.02932598926983304, -0.021958405916523878, -0.041109027473738666, 0.05873987646403366, 0.00299974169754631, -0.0013243062398525466, 0.05747321044885842, 0.017659251549956793, -0.0052531144679781655, 0.05452785249775216, -0.017575867339551157]
fail, [-0.056692, 0.003077, 0.0654], -1.57, 0.0, -1.57, [-0.047156498785744336, 0.01717647875168731, 0.005229524302444137, 0.017854997977051215, 0.028147996250109934, 0.02089027857396332, 0.016541886901361456, 0.027274107421692305, -0.020907293222100807, -0.059032040767678776, 0.05252171035396494, 0.006845283638388552, -0.014289683897207743, 0.04619126929883964, 0.01498014650590323, -0.017142724727768805, 0.04208172844829679, -0.015187827889157676]
success, [-0.013882, 0.015245, 0.0654], -1.57, 0.0, -1.57, [-0.04201835489479578, 0.02122302033438976, 0.004073630539998989, 0.023632590175138336, 0.02973231832700326, 0.022029377426462673, 0.022205935004325595, 0.029332436802325036, -0.021964021574877847, -0.04102627728163882, 0.05875275108963971, 0.002982360816566348, -0.0012482647788327837, 0.05752036328464505, 0.017674662000460823, -0.005180878363174133, 0.05458241571063522, -0.01758993599686518]
