Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
success, [0.01903, 0.022035, 0.0654], -1.70343898, -0.11867238, -1.66504322, [-0.042959513360561336, 0.020659766484575057, 0.004281154505795885, 0.02239241118588343, 0.029537824024847628, 0.021787181400176457, 0.02133468358295635, 0.029130485707861434, -0.02180387070585874, -0.04417274391748745, 0.058167426521726816, 0.003645507630069744, -0.004272455581640525, 0.05550828588379105, 0.017059608480932756, -0.007206070110431371, 0.05297813910014294, -0.01719395269625878]
success, [-0.038212, 0.006637, 0.0654], -1.5085496, -0.07961735, -1.59181584, [-0.049054411498596774, 0.014836584688212022, 0.005676443007528114, 0.02371811917515109, 0.0297429696602063, 0.02204603656255115, 0.015256450709533364, 0.026530022182069547, -0.020661683972049573, -0.06632341281170794, 0.04760667154331279, 0.008466039790857235, -0.001028910454505116, 0.057658066485443776, 0.01771914278884384, -0.019399091457648888, 0.03850787587772664, -0.014709306166512769]
success, [-0.024109, 0.010594, 0.0654], -1.71229561, 0.08506147, -1.7108777700000002, [-0.04303954149080639, 0.020608778778156395, 0.0042988736285747035, 0.022296091022152388, 0.029519549525350082, 0.021768320526943524, 0.021359288136455545, 0.029136720437254425, -0.021808404551542336, -0.044442941292490976, 0.058107959258658914, 0.003702671542349068, -0.004502831092330926, 0.0553424065686248, 0.01701255475331466, -0.00714986052809963, 0.05302473777411719, -0.017204986586385373]
fail, [-0.043194, 0.008193, 0.0654], -1.75530297, -0.09926524, -1.6881951800000001, [-0.047157488998147756, 0.017175417852016595, 0.005229753700669665, 0.017853721384540833, 0.02814744273854003, 0.02089002364804765, 0.016541142132595776, 0.027273710078931368, -0.020907151624433573, -0.059035722804077206, 0.05251964238425322, 0.006846092319323399, -0.014292241865068278, 0.046188190525537964, 0.014979604375129657, -0.01714408955705915, 0.042079740117272224, -0.015187542065788262]
success, [0.023247, 0.021428, 0.0654], -1.53952373, -0.115193, -1.6128772, [-0.04163575883123488, 0.021433650497765785, 0.003989701817563741, 0.024170373623179343, 0.02979343271055608, 0.02213403244745441, 0.022791914060895334, 0.029446803916920956, -0.022071286011857327, -0.03976296312890696, 0.058932994483646306, 0.0027173989425096027, 9.79747342193648e-05, 0.05832483120384114, 0.01794700662909696, -0.0037848963500076924, 0.055600095110035275, -0.01786104807253574]
success, [-0.013618, 0.038339, 0.0654], -1.67369853, -0.04829137, -1.63442433, [-0.04271797928138484, 0.02081064564443061, 0.004227747179985197, 0.02269415816240563, 0.02959209459637599, 0.021846220424592812, 0.021446184160973894, 0.029158490280768223, -0.02182441154488255, -0.043359488424421264, 0.05833752501966556, 0.0034736623333070206, -0.0035469272134172553, 0.05601836141361657, 0.017207600035189285, -0.006950514816106562, 0.05318928231256498, -0.017244102997235916]
fail, [-0.031643, 0.021028, 0.0654], -1.80761295, -0.17789385, -1.7241014300000002, [-0.04715777413226507, 0.017175112336861226, 0.005229819757082366, 0.017853370212830733, 0.028147290458322927, 0.020889953521424004, 0.016540926414692292, 0.02727359498388937, -0.02090711061135278, -0.05903678391387218, 0.05251904636808791, 0.006846325370856221, -0.01429294523791702, 0.04618734429165314, 0.014979455309156314, -0.01714448483637887, 0.04207916429839195, -0.015187459286946842]
success, [-0.014971, 0.042293, 0.0654], -1.60313012, 0.05777899, -1.59970209, [-0.041992966355881775, 0.021237316321257416, 0.004068053618020741, 0.023696467784653036, 0.02974030671087207, 0.022041819887163215, 0.022205330704797886, 0.02933231002970036, -0.021963910772302888, -0.04094210191061384, 0.058765720075818234, 0.002964683598245354, -0.001089937414313149, 0.05761754211355913, 0.017706732504125917, -0.005182299328157643, 0.05458134739266769, -0.017589659355170248]
success, [0.004806, 0.036, 0.0654], -1.72760631, -0.03901779, -1.7694786200000001, [-0.042905168445705674, 0.02069410626266449, 0.004269128653966102, 0.02241751795346792, 0.02954251165936106, 0.021792096461072816, 0.021299091803290697, 0.029121411601321374, -0.02179731110522881, -0.04399203376735668, 0.058206640249302985, 0.003607289138556572, -0.004209546555287713, 0.055554794002754676, 0.01707247678249417, -0.007286333495750221, 0.05291208292803949, -0.01717820717166337]
success, [-0.020352, 0.021602, 0.0654], -1.5343478400000001, 0.12741089, -1.7146104500000001, [-0.04172832237045147, 0.021383628334088217, 0.004009985028678233, 0.024082450116701116, 0.029784391842966836, 0.02211693726864326, 0.02263844888420319, 0.029418498455358502, -0.022043228374415774, -0.04006807689228661, 0.05889234133172272, 0.0027813241594381805, -0.00012408452094453404, 0.0581955608637801, 0.017902138445887956, -0.004154016926868103, 0.055337108360474355, -0.01778948916899261]
fail, [0.034914, 0.01116, 0.0654], -1.64898773, -0.02418501, -1.78605774, [-0.04715394116800664, 0.01717921828725462, 0.00522893180579273, 0.017858061256088353, 0.02814932403840832, 0.020890890281305113, 0.016543639421031042, 0.02727504226248073, -0.02090762641327744, -0.05902248343364541, 0.0525270755912306, 0.006843184632869231, -0.01428355222580946, 0.04619863579637409, 0.014981445824391093, -0.017139514023181146, 0.04208640164286892, -0.015188500187551787]
success, [0.047867, 0.021801, 0.0654], -1.61654859, -0.04180065, -1.65865031, [-0.042759842815679606, 0.020784815374199593, 0.004236996353805259, 0.022641732608439328, 0.029582988820611132, 0.021835968117641297, 0.02141228812257131, 0.029150044587536533, -0.021818168569271622, -0.043500247373961534, 0.05830904046738208, 0.0035033828826271304, -0.0036733561376582017, 0.05593082356591151, 0.017181832780840508, -0.007028352016604067, 0.05312522219346032, -0.017228833410869792]
fail, [0.050588, 0.013261, 0.0654], -1.75889584, -0.10258938, -1.72301517, [-0.047156775958022035, 0.017176181807581015, 0.005229588513407574, 0.017854575959296626, 0.028147813280435086, 0.02089019430036837, 0.016541640263129598, 0.027273975841515363, -0.020907246330589185, -0.05903306190546043, 0.05252113673294967, 0.006845507912209503, -0.014290531847122978, 0.046190244905533306, 0.01497996673260657, -0.017143177278732824, 0.04208106741789219, -0.015187733079331411]
fail, [0.055527, 0.008864, 0.0654], -1.56055008, 0.0050208, -1.73363309, [-0.047152744305489214, 0.017180499953198092, 0.00522865454884168, 0.017859545429059986, 0.02814996715293222, 0.020891186653102023, 0.016544514420318956, 0.02727550893233227, -0.020907792767576053, -0.05901803614416984, 0.05252957170473008, 0.0068422079193687785, -0.014280582171345535, 0.04620220117541449, 0.014982075142798798, -0.017137912217713103, 0.04208872843426012, -0.01518883549701984]
success, [0.028299, 0.014532, 0.0654], -1.5592571400000002, -0.09088562, -1.72960896, [-0.04168379944448712, 0.02140776284225899, 0.004000227088481974, 0.02414357348264854, 0.029790716223446152, 0.022128822256317404, 0.02269606118490633, 0.029429260997613782, -0.022053764331671055, -0.03992170265369168, 0.058912125561959905, 0.002750650247948322, 3.0493161635612373e-05, 0.05828580769216839, 0.01793337578166926, -0.004015904059251649, 0.05543592428893216, -0.017816272845136708]
success, [0.021065, 0.033077, 0.0654], -1.67570334, -0.05176806, -1.70245629, [-0.042791787143968384, 0.02076501543384863, 0.004244056138681441, 0.022601496164872902, 0.02957590813715502, 0.02182809804156997, 0.021382778238761786, 0.0291426436672483, -0.02181273243070487, -0.043607698341907565, 0.05828702607218553, 0.0035260769978870355, -0.0037702195551329084, 0.05586341009616852, 0.017162085710764892, -0.0070961303201324995, 0.053069176414647944, -0.01721553159159875]
success, [0.058045, 0.008811, 0.0654], -1.60113554, -0.20566941, -1.67999013, [-0.048930697705416366, 0.015010950187696603, 0.00564679524396776, 0.02277906226107064, 0.02960655416792439, 0.021862819644053465, 0.022728081036921685, 0.02943517169142683, -0.022059618539589335, -0.06583416161910441, 0.047993174742264944, 0.0083559480430632, -0.003338176042839435, 0.056163599542094204, 0.017250156394007194, -0.003933865698026284, 0.05549717378128102, -0.017832235581256687]
success, [-0.037397, 0.018382, 0.0654], -1.56753555, -0.0686056, -1.74205338, [-0.04950653300422466, 0.014166660932106293, 0.005785564990481181, 0.02327368720165404, 0.029683760309000974, 0.021959409735665385, 0.02221549889809716, 0.02933444072240607, -0.02196577513125779, -0.06813346183505845, 0.04609420140100944, 0.008875287981841973, -0.002129229168600682, 0.05696725542336129, 0.01749601847920658, -0.005153624527328883, 0.054605809035518205, -0.017595302608676144]
success, [0.05412, 0.00137, 0.0654], -1.6881065100000001, -0.11889882, -1.74920195, [-0.04815330456275537, 0.01603054914573955, 0.005462291035353187, 0.01697363645937965, 0.0277418025824439, 0.020713894870056315, 0.023584315559956746, 0.029574577871553515, -0.022215774597782532, -0.06280622668160682, 0.05019337159203286, 0.0076791293746428495, -0.01601144251164329, 0.044015966090643094, 0.01461360241442492, -0.0018530647375731672, 0.05690091790121543, -0.018233980241394145]
success, [-0.01431, 0.000723, 0.0654], -1.5667329700000001, 0.04021578, -1.6056999200000002, [-0.041894179934469, 0.021292507253145077, 0.004046364159795568, 0.023878811231946143, 0.02976202686375233, 0.022077320600721404, 0.022433074778206594, 0.02937879424173078, -0.02200564222955929, -0.040612399993865025, 0.058814876130239786, 0.0028954834272165927, -0.0006355725483321202, 0.05789263022901599, 0.017798707493264232, -0.00464231131170682, 0.05498355185785671, -0.01769470850684452]
fail, [0.053694, 0.017096, 0.0654], -1.7965863, -0.04812921, -1.69356948, [-0.04715768223195543, 0.017175210807384877, 0.0052297984667031006, 0.017853481185352515, 0.028147338580662318, 0.020889975681901457, 0.01654099305382306, 0.02727363053915055, -0.020907123281036416, -0.05903644136969677, 0.052519238767102766, 0.0068462501380023855, -0.014292723100274074, 0.04618761133245616, 0.014979502383421744, -0.01714436276661796, 0.0420793420040291, -0.015187484848155408]
success, [0.004355, 0.008942, 0.0654], -1.7474623, -0.11889408, -1.74887443, [-0.042903235824652296, 0.020695323239646367, 0.004268701088651565, 0.022460783331945948, 0.029550516220450906, 0.021800565199628672, 0.02132335540905539, 0.029127604685786734, -0.021801783060253044, -0.043982885971319045, 0.05820832155693388, 0.003605361638508768, -0.004108535937600039, 0.055625169602820275, 0.01709307052783449, -0.007232236101549792, 0.05295618130126396, -0.017188810781479283]
success, [0.016009, 0.014012, 0.0654], -1.60151862, -0.02558923, -1.62595066, [-0.0423633718504221, 0.02102415430934234, 0.004149526401524737, 0.023155874031995642, 0.029666455944703664, 0.021936420500231518, 0.02178459764488726, 0.029239587060222012, -0.021886673193168473, -0.04217191823403685, 0.05856217201305417, 0.0032232829485778426, -0.002424431398011562, 0.05677261035594342, 0.017436008881991906, -0.006167867032312543, 0.05382031735803612, -0.017397364173810076]
success, [6.2e-05, 0.038837, 0.0654], -1.62015401, -0.18849458, -1.60382376, [-0.042537866020836985, 0.020920265244222365, 0.004187989335777787, 0.02292338513385832, 0.02963031944307183, 0.02189102262284584, 0.021623594493241513, 0.02920173365800309, -0.021857066911893146, -0.042755479046624155, 0.05845530234286869, 0.0033462339076910292, -0.002991186778688943, 0.056397133857119607, 0.017320768841266036, -0.006541242119781819, 0.05352237109193417, -0.017324313170290855]
success, [-0.042063, 0.010258, 0.0654], -1.32869846, 0.08184174, -1.6551560200000002, [-0.049626055623164585, 0.013980236278115302, 0.005814632595298672, 0.023145801636352006, 0.029664945111226915, 0.021934454544204507, 0.02209544132814957, 0.029308952456851403, -0.02194375541708885, -0.06861747313928529, 0.045666552287085396, 0.00898526999234262, -0.0024431906829384606, 0.056763239321099966, 0.01743224311735704, -0.005436280175342444, 0.054391689276650765, -0.01754023987892345]
fail, [0.037179, 0.010577, 0.0654], -1.6597281000000002, -0.0095876, -1.81804699, [-0.04715360899064042, 0.017179574021859906, 0.0052288548553721115, 0.017858454087117115, 0.02814949427104227, 0.02089096872522496, 0.016543867127427947, 0.027275163711828948, -0.020907669704775006, -0.05902124208379328, 0.05252777226298033, 0.0068429120089975315, -0.014282766052633844, 0.04619957974636921, 0.01498161240801503, -0.017139096872069104, 0.04208700859353168, -0.015188587531502151]
fail, [-0.017642, 0.016918, 0.0654], -1.60258707, -0.20947222, -1.48359378, [-0.0471601134530919, 0.017172605357328313, 0.005230361713101941, 0.017850579216344142, 0.028146079918989902, 0.020889396173997078, 0.016539350072593828, 0.027272753839636066, -0.02090681090939181, -0.0590455189301069, 0.0525141392437406, 0.0068482438598877204, -0.014298526314478588, 0.046180642826153084, 0.014978272719815833, -0.017147370099621473, 0.042074970226797515, -0.01518685524735608]
success, [0.015658, 0.000771, 0.0654], -1.54812538, -0.01045057, -1.6750767, [-0.04192008072897736, 0.0212781034325977, 0.004052049340489851, 0.023918210823299327, 0.02976650955118635, 0.022084988018032815, 0.02249748384911654, 0.029391471590950194, -0.022017434641650336, -0.04069565570317347, 0.05880229020989166, 0.0029129618126541856, -0.0005366882560234165, 0.05795186022567005, 0.017818714040139804, -0.004489026236883388, 0.05509572410917386, -0.01772448674037403]
success, [0.016857, 0.040352, 0.0654], -1.64023654, -0.05825778, -1.6499527600000001, [-0.04237385297893154, 0.021017977623193962, 0.004151835208423741, 0.023150614524188002, 0.029665667649686367, 0.021935393945824406, 0.02175363964039365, 0.029232410939758334, -0.02188098257915224, -0.042207331683235455, 0.05855592547557943, 0.0032307386001254896, -0.0024376520550649927, 0.0567637937039061, 0.017433319765401932, -0.006239883348736298, 0.05376322996444476, -0.01738328209679329]
fail, [-0.0366, 0.002238, 0.0654], -1.59603643, -0.20190107, -1.72981073, [-0.0471537925329249, 0.01717937746517134, 0.005228897373742894, 0.017858271422150795, 0.028149415114667634, 0.0208909322491128, 0.016543766807393334, 0.027275110205629338, -0.020907650631957764, -0.059021939981298066, 0.052527380782702866, 0.006843065275876262, -0.014283131738375254, 0.04619914048334234, 0.01498153491922799, -0.01713928121753172, 0.042086738630244584, -0.015188548896454754]
fail, [-0.044317, 2.9e-05, 0.0654], -1.6192505700000002, -0.01654811, -1.73051211, [-0.04715420952233784, 0.0171789308901446, 0.005228993971589144, 0.01785774517827543, 0.028149187059836545, 0.020890827164027695, 0.01654346772049653, 0.0272749506820555, -0.020907593769555352, -0.05902349092361475, 0.0525265102079514, 0.0068434058957169835, -0.014284185193740084, 0.04619787508041026, 0.014981311692280258, -0.017139828856359673, 0.042085942660191174, -0.015188434248254196]
success, [0.016138, 0.003796, 0.0654], -1.51866254, -0.01748332, -1.6338298100000002, [-0.041865150821468716, 0.02130859466550305, 0.004039993643497315, 0.023988198586126983, 0.029774288272088167, 0.02209860516460313, 0.02254922623558976, 0.029401506503834288, -0.02202690483801799, -0.040516728942613364, 0.058828873676137025, 0.0028754095979344656, -0.0003609354168097141, 0.05805634562348999, 0.0178542603223405, -0.004366186428371385, 0.05518471278570752, -0.01774833156756405]
success, [0.030138, 0.021498, 0.0654], -1.65104237, -0.04386482, -1.63480651, [-0.042822908194404166, 0.020745650658840216, 0.004250935750819645, 0.02256206749076094, 0.029568891984451152, 0.021820384727382933, 0.021343624173302156, 0.029132754839055044, -0.021805518251011343, -0.04371249555813432, 0.05826533811823277, 0.003548215759322884, -0.0038652131126544267, 0.05579688567618638, 0.017142713282955253, -0.007185690697609916, 0.052995019716096645, -0.017197952858624545]
success, [-0.022492, 0.004685, 0.0654], -1.62735212, -0.1275951, -1.6685012000000001, [-0.048401305968128756, 0.015718627268925374, 0.005520835786423515, 0.016784171126515247, 0.027648033968879333, 0.020675875287613558, 0.023332880049675403, 0.02953735126083238, -0.022169996509821602, -0.06376445859103447, 0.04953132150490783, 0.00789250965411777, -0.016371579582450425, 0.043529076723622925, 0.014536425991673272, -0.0024707073823542446, 0.05649843116834054, -0.018115027146089414]
fail, [0.025591, 0.035217, 0.0654], -1.88335516, -0.02531875, -1.4888207900000001, [-0.047164269517102564, 0.017168149462920196, 0.005231324604760695, 0.01784553891581092, 0.02814389258858621, 0.020888389633210408, 0.016536378438117033, 0.02727116770072155, -0.020906245917935648, -0.059061011714523534, 0.05250543008372835, 0.006851646705196265, -0.014308611477965444, 0.046168513809192596, 0.014976135440775404, -0.01715281140778703, 0.042067049191349654, -0.01518571585183208]
fail, [0.052576, 0.002465, 0.0654], -1.7855292900000002, -0.17211169, -1.6802595200000001, [-0.047157799560647695, 0.017175085090314013, 0.00522982564803498, 0.01785338384540952, 0.02814729637002114, 0.020889956243760083, 0.01654090960013127, 0.027273586012444395, -0.02090710741450391, -0.059036880945111614, 0.052518991902649775, 0.006846346680972157, -0.014292916623396712, 0.04618738089912344, 0.014979461408124284, -0.01714451538233075, 0.042079120623362776, -0.015187452907245949]
success, [0.025593, 0.002505, 0.0654], -1.52059527, -0.13497389, -1.59083722, [-0.04183556531924926, 0.0213249295434259, 0.004033502463581672, 0.02394555885039974, 0.029769577157884662, 0.022090309424008525, 0.022505692814325486, 0.02939307250908607, -0.02201893728025138, -0.04042072446684816, 0.05884291800529344, 0.00285526585629232, -0.00046849999861761984, 0.05799231416300692, 0.017832503882505787, -0.004469999084185126, 0.05510928208341237, -0.01772817544159825]
success, [-0.015046, 0.021488, 0.0654], -1.6976462700000001, -0.16328447, -1.5884084600000001, [-0.042961131511553535, 0.020658740478492983, 0.004281512665535638, 0.022390938645727915, 0.0295375481176487, 0.0217868931108667, 0.021355339694855188, 0.029135722014024108, -0.021807677021810114, -0.04417804367304026, 0.05816625788560862, 0.0036466289175742703, -0.0042760161291596245, 0.05550571754596911, 0.017058881173134206, -0.007158839382021064, 0.053017335311991605, -0.017203224905663655]
success, [0.010822, 0.001926, 0.0654], -1.53734624, -0.08003975, -1.58973655, [-0.04188687409267285, 0.021296561598805747, 0.0040447607415689535, 0.023967920788147502, 0.029772058749236392, 0.022094660206738077, 0.022553142880007836, 0.029402260687570285, -0.022027621572283905, -0.04058558170588829, 0.05881848542613414, 0.002889863803384591, -0.0004115088465129497, 0.058026537260610335, 0.01784403586557346, -0.004356398243384317, 0.055192058413832706, -0.01775023690846297]
success, [-0.031687, 0.006273, 0.0654], -1.63181241, -0.04486279, -1.58217278, [-0.04792626840171197, 0.016306125882947026, 0.005408931044715302, 0.017154922770916382, 0.027829350676793443, 0.02075023863531887, 0.023841199142706875, 0.029609450452001966, -0.022262478541368338, -0.061937743575034926, 0.050767579019730905, 0.007486344514205802, -0.01566342324519065, 0.044475428857551444, 0.014688006392673595, -0.0012190692589251415, 0.057300817818717674, -0.018355805979658656]
success, [0.010864, 0.008828, 0.0654], -1.6892578900000002, 0.18736021, -1.6619531600000002, [-0.04495779857068358, 0.019225129629676395, 0.0047274104175689495, 0.020154860804797677, 0.028991390827410785, 0.021347098112682893, 0.02231504540155749, 0.029355026913572793, -0.021984021474115305, -0.0510636944385226, 0.05617681314645365, 0.005114574215266847, -0.009432830664214131, 0.051306856844371834, 0.015997887369740924, -0.004921962027540593, 0.05477699539492975, -0.017640341651463297]
success, [0.010512, 0.041893, 0.0654], -1.67621488, -0.01654398, -1.5773911200000001, [-0.042453928185909914, 0.020970520991976077, 0.004169480665136113, 0.023033845678240267, 0.029647818381225342, 0.021912597387392957, 0.021700462856912708, 0.02921997076004547, -0.02187120539468055, -0.04247437242378507, 0.05850760732203206, 0.0032869878191136796, -0.0027223634376059057, 0.05657653668175794, 0.017375450265959706, -0.006363460136823505, 0.0536647655646348, -0.017359107326376595]
success, [-0.007558, 0.011243, 0.0654], -1.56756674, -0.19920635, -1.62494295, [-0.04186241120694264, 0.02131010985298641, 0.004039392499981343, 0.023990921006184895, 0.02977458609459358, 0.022099134775716647, 0.02254530859634172, 0.029400751367209634, -0.0220261879057893, -0.04050730509127316, 0.05883019438961316, 0.0028734336442245486, -0.00035389690608119556, 0.058060594359631935, 0.017855684894979476, -0.004375737840056879, 0.05517767178542677, -0.017746474969349453]
success, [0.018438, 0.02064, 0.0654], -1.55118116, -0.09845813, -1.6814676800000001, [-0.041568277567437695, 0.021469745929649293, 0.00397492360649555, 0.02426724012865074, 0.029802964211674346, 0.022152859613554596, 0.022849862042790804, 0.02945718977729086, -0.022081874174108097, -0.039544127664758615, 0.058961453309750625, 0.002671566625329435, 0.0003430634804216185, 0.05846577875629304, 0.01799650053574821, -0.0036468556597697536, 0.05569626049576944, -0.017887763434144215]
success, [-0.003243, 0.013906, 0.0654], -1.6841679200000002, -0.07193792, -1.66556882, [-0.042967306050201576, 0.020654823571664108, 0.004282879375300877, 0.02238277722139717, 0.02953601697267568, 0.021785295261649146, 0.021329446201710095, 0.029129154540729583, -0.021802905536954423, -0.04419907826785148, 0.05816169976169047, 0.0036510773861895473, -0.004295531022392555, 0.05549175324999876, 0.01705489668255002, -0.007217879466711239, 0.052968441768727385, -0.017191636470272498]
fail, [-0.017945, 0.01749, 0.0654], -1.64953952, -0.02825008, -1.9511042, [-0.04715052813632864, 0.01718287259863914, 0.005228141179298942, 0.017862185092423627, 0.028151110628123175, 0.020891713757410377, 0.016546023452874925, 0.027276313633594236, -0.02090807966131432, -0.059009752204245425, 0.052534218938605264, 0.006840388654296731, -0.014275298103164358, 0.04620854477684222, 0.01498319477864285, -0.017135147221228997, 0.04209275142523453, -0.015189414436553791]
fail, [0.028548, 0.002017, 0.0654], -1.80648128, -0.25466651, -1.57349059, [-0.047161758877409296, 0.01717084152831988, 0.00523074292374065, 0.017848571122081797, 0.028145208654980047, 0.020888995163397567, 0.016538150399988925, 0.0272721135749468, -0.020906582819332817, -0.05905165080552869, 0.05251069303089567, 0.006849590650649814, -0.014302546030408893, 0.04617580699994994, 0.014977420825694698, -0.017149567576957524, 0.04207176962670406, -0.015186395066253064]
success, [-0.000799, 0.010333, 0.0654], -1.7061442900000001, -0.07673387, -1.7562425400000001, [-0.04291392585627916, 0.02068858807067133, 0.004271066193898377, 0.022406671783400563, 0.029540490433909848, 0.021789973206757112, 0.021283736722530994, 0.0291174766416787, -0.021794480726507654, -0.04402161303017848, 0.05820031573552577, 0.003613542650903981, -0.004235529763546537, 0.05553624541158049, 0.01706717231496816, -0.0073212562252440334, 0.052883018827530756, -0.017171349518542163]
success, [-0.012689, 0.03363, 0.0654], -1.7416507300000001, -0.1491341, -1.71738863, [-0.043260913385908796, 0.020465105270545347, 0.004347950004629918, 0.021990349897776366, 0.02945847448543277, 0.021708403230460485, 0.02207994386783034, 0.029305609596967437, -0.021940911931319727, -0.0451957205438331, 0.0579347941431017, 0.0038621089837416285, -0.005226533249416455, 0.054810811398836826, 0.016864573059640755, -0.005474856821179805, 0.05436087626934884, -0.017532691722769132]
fail, [0.029632, 0.022365, 0.0654], -1.80458764, -0.03867262, -1.70122821, [-0.04715499772768483, 0.017178086692133027, 0.005229176565240051, 0.017856959543172568, 0.02814884656302355, 0.02089067028088354, 0.016542824670739087, 0.027274607678886287, -0.02090747151250119, -0.05902642869381519, 0.05252486109113416, 0.006844051094465176, -0.014285755837316672, 0.04619599164955013, 0.014980978924395594, -0.017141007288344667, 0.04208422658573477, -0.015188187475085518]
success, [-0.01737, 0.039065, 0.0654], -1.7135395900000001, -0.0342265, -1.6147533600000001, [-0.04295231731976053, 0.02066432674273235, 0.004279561800437562, 0.022401208263906708, 0.029539470073213683, 0.021788903628928085, 0.021353737014920604, 0.029135316522955132, -0.02180738171132187, -0.044148351464224106, 0.058172710511481256, 0.0036403490717818498, -0.0042514340869006465, 0.05552329969300798, 0.017063900130446938, -0.007162258002891124, 0.05301468100936866, -0.017202557591135204]
success, [0.014599, 0.034729, 0.0654], -1.58543519, -0.08276385, -1.6020691900000001, [-0.041570579900064214, 0.021468519568801997, 0.003975427689471471, 0.024257529628830474, 0.02980202897907025, 0.022150972583815532, 0.022828107990701674, 0.029453310247700898, -0.022077899713886982, -0.039550636815702894, 0.05896049812817784, 0.002672932451087761, 0.00031827882866596307, 0.058451527732682536, 0.017991495490894877, -0.0036989647781184246, 0.05565989076614418, -0.017877677200951722]
success, [0.050166, 0.020654, 0.0654], -1.54662375, -0.07690869, -1.62232285, [-0.041856571251309635, 0.021313337975227775, 0.004038111101565484, 0.02395588347025932, 0.02977072590901836, 0.02209231824993526, 0.02252276228249784, 0.029396390693494014, -0.022022061596499342, -0.040486913341081364, 0.05883301051850942, 0.002869158971829237, -0.0004421747888893003, 0.05800814164784937, 0.01783783101307446, -0.004428806962836006, 0.05513954882349917, -0.01773618027891226]
success, [-0.034567, 0.005195, 0.0654], -1.69782121, -0.02940954, -1.46263933, [-0.0481647464875021, 0.016016413834336822, 0.005464986049569827, 0.01696728724137379, 0.027738698037784892, 0.020712621387214462, 0.02357426236458396, 0.029573148274993015, -0.02221394547331791, -0.06285093838308713, 0.05016314104374735, 0.007689070220761967, -0.01602348490986713, 0.04400007279014181, 0.014611027922547988, -0.0018779964001748974, 0.05688483432099752, -0.01822918200960786]
success, [-0.008833, 0.007757, 0.0654], -1.64932043, -0.24523543, -1.64272876, [-0.04839841321325587, 0.01572233403441326, 0.005520151288995491, 0.016784063264857357, 0.027647979919749467, 0.020675853632647727, 0.023332457743456728, 0.029537286152302847, -0.022169919567836507, -0.06375223919545576, 0.04953998536809928, 0.007889783396152785, -0.016371755056013154, 0.04352890674261039, 0.01453638945765537, -0.0024713497447712424, 0.05649820093969175, -0.018114907369055952]
success, [0.004207, 0.026783, 0.0654], -1.71521959, -0.0965099, -1.7734694, [-0.04292564983242504, 0.02068119128908568, 0.004273660293638861, 0.02239256779846263, 0.029537853362725845, 0.021787212061196926, 0.021281288112794644, 0.029116848024504878, -0.021794029354463246, -0.04406112757780717, 0.058191829890821375, 0.003621897509624314, -0.004269316029855285, 0.05551208481875063, 0.017060274192190323, -0.007326936886590269, 0.05287820249805822, -0.017170232174230717]
fail, [-0.060941, 0.002438, 0.0654], -1.7453985600000002, -0.10399523, -1.6016496, [-0.0471586586699663, 0.017174164498180156, 0.005230024677823242, 0.017852256371165165, 0.028146807408394536, 0.020889731093961666, 0.016540324949998075, 0.027273274059166464, -0.020906996258325095, -0.05904009313264247, 0.05251718767969571, 0.006847052172860607, -0.014295176903589557, 0.04618465779083608, 0.01497898232684021, -0.017145587587549083, 0.042077555735329675, -0.0151872283055694]
success, [-0.00361, 0.021388, 0.0654], -1.65328915, -0.09401853, -1.65963897, [-0.042739009400874245, 0.02079768650711649, 0.004232393102568644, 0.022666412361987173, 0.029587292331502923, 0.021840794742714446, 0.021438619814722566, 0.029156610630472903, -0.021823018449811073, -0.04343016126917232, 0.05832327041859061, 0.0034885834407319656, -0.0036137973117592176, 0.05597216394365442, 0.017193972990498876, -0.006967941735009652, 0.053174926615682606, -0.017240684021348356]
fail, [-0.008176, 0.037225, 0.0654], -1.73452042, -0.20608899, -1.6122990400000001, [-0.047158669027346084, 0.01717415339891104, 0.0052300270773320695, 0.017852254072342755, 0.0281468064113653, 0.02088973063489938, 0.016540323110317084, 0.027273273077526472, -0.02090699590855645, -0.059040131743642615, 0.05251716598908901, 0.0068470606530684625, -0.014295180798865686, 0.04618465428421653, 0.014978981520076165, -0.017145590660404553, 0.042077552185682765, -0.015187227681424526]
success, [-0.02085, 0.020417, 0.0654], -1.6498706600000002, 0.01115289, -1.5489007000000001, [-0.042628249226085345, 0.020865562134024823, 0.004207933132689177, 0.022806451088624224, 0.02961114290905826, 0.021868173106903876, 0.02153873592249605, 0.029181250603160555, -0.021841451460870208, -0.04305826343675482, 0.05839716355639846, 0.0034100913175025187, -0.0032750071064100127, 0.05620505319028169, 0.01726299442403369, -0.006737212273663853, 0.05336379052172367, -0.017285925539461313]
fail, [0.047125, 0.021577, 0.0654], -1.6964244400000001, 0.00025059, -1.80342834, [-0.047154862201923775, 0.01717823185182954, 0.005229145169534155, 0.01785693036030056, 0.02814883391434908, 0.020890664453356578, 0.016542970997891593, 0.027274685732357085, -0.02090749933236974, -0.05902590861238721, 0.05252515282041653, 0.006843936878336343, -0.014285815091807708, 0.04619591906962012, 0.014980966346056918, -0.017140737684079865, 0.04208462372352445, -0.01518824402708252]
